SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1426,2.3000E+02,1.7000E+03,6.5745E+01,3.0824E+01,2.7522E-03,9.3129E-02,0.0000E+00,4.0000E+00,3.9463E-03,-7.2520E-03,-1.2980E-02,-2.0766E-03
1427,2.3000E+02,1.7150E+03,6.5750E+01,3.0639E+01,2.5894E-03,8.7286E-02,0.0000E+00,4.0000E+00,3.6485E-03,-4.8352E-03,-9.2791E-03,-5.6200E-03
1428,2.3000E+02,1.7300E+03,6.5695E+01,3.0527E+01,2.8417E-03,8.4254E-02,0.0000E+00,4.0000E+00,3.8731E-03,-2.8893E-03,-6.7632E-03,-4.7685E-03
1429,2.3000E+02,1.7450E+03,6.5798E+01,3.0400E+01,2.7199E-03,8.6709E-02,0.0000E+00,4.0000E+00,3.7158E-03,-2.2923E-03,-7.8176E-03,-1.1552E-03
1430,2.3000E+02,1.7600E+03,6.5970E+01,3.0259E+01,2.5367E-03,8.1781E-02,0.0000E+00,4.0000E+00,3.4766E-03,-3.7688E-03,-9.7727E-03,-3.8810E-03
1431,2.3000E+02,1.7750E+03,6.5908E+01,3.0099E+01,2.3993E-03,7.1607E-02,0.0000E+00,4.0000E+00,3.3530E-03,-5.6686E-03,-1.1096E-02,-8.0676E-03
1432,2.3000E+02,1.7900E+03,6.5781E+01,2.9933E+01,2.4303E-03,8.1944E-02,0.0000E+00,4.0000E+00,3.4108E-03,-6.6868E-03,-1.0349E-02,-5.1265E-03
1433,2.3000E+02,1.8050E+03,6.5867E+01,2.9783E+01,2.5687E-03,8.9119E-02,0.0000E+00,4.0000E+00,3.6132E-03,-6.4020E-03,-7.0501E-03,-2.3420E-03
1434,2.3000E+02,1.8200E+03,6.5938E+01,2.9720E+01,2.7606E-03,8.7753E-02,0.0000E+00,4.0000E+00,3.8809E-03,-6.1838E-03,-5.1100E-03,-5.5328E-03
1435,2.3000E+02,1.8350E+03,6.5891E+01,2.9658E+01,2.9522E-03,8.5700E-02,0.0000E+00,4.0000E+00,4.1752E-03,-6.0912E-03,-6.4426E-03,-5.7118E-03
1436,2.3000E+02,1.8500E+03,6.5935E+01,2.9549E+01,2.8419E-03,1.0794E-01,0.0000E+00,4.0000E+00,4.0036E-03,-6.8553E-03,-6.3164E-03,-1.3697E-03
1437,2.3000E+02,1.8650E+03,6.6140E+01,2.9487E+01,2.8150E-03,1.0754E-01,0.0000E+00,4.0000E+00,3.9600E-03,-5.6746E-03,-3.5407E-03,3.3119E-05
1438,2.3000E+02,1.8800E+03,6.6254E+01,2.9442E+01,2.7282E-03,1.0689E-01,0.0000E+00,4.0000E+00,3.8291E-03,-5.1929E-03,-2.3816E-03,-4.5719E-03
1439,2.3000E+02,1.8950E+03,6.6202E+01,2.9383E+01,2.6773E-03,1.0133E-01,0.0000E+00,4.0000E+00,3.7386E-03,-3.3512E-03,-1.3607E-03,-7.2077E-03
1440,2.3000E+02,1.9100E+03,6.6220E+01,2.9364E+01,2.8378E-03,9.9459E-02,0.0000E+00,4.0000E+00,3.9749E-03,-2.7956E-03,-4.0102E-03,-4.2531E-03
1441,2.3000E+02,1.9250E+03,6.6380E+01,2.9216E+01,2.8966E-03,1.1256E-01,0.0000E+00,4.0000E+00,4.0386E-03,-9.6822E-04,-4.8013E-03,-2.6646E-03
1442,2.3000E+02,1.9400E+03,6.6530E+01,2.9207E+01,3.0125E-03,9.2176E-02,0.0000E+00,4.0000E+00,4.1846E-03,6.0777E-04,-7.1712E-03,-7.5312E-03
1443,2.3000E+02,1.9550E+03,6.6371E+01,2.9016E+01,3.0929E-03,1.3942E-01,0.0000E+00,4.0000E+00,4.3376E-03,1.7279E-03,-4.3129E-03,-1.1036E-02
1444,2.3000E+02,1.9700E+03,6.6265E+01,2.9071E+01,3.0794E-03,1.4998E-01,0.0000E+00,4.0000E+00,4.3630E-03,-8.4223E-04,-1.0400E-03,-3.4906E-03
1445,2.3000E+02,1.9850E+03,6.6563E+01,2.9024E+01,2.9816E-03,1.7664E-01,0.0000E+00,4.0000E+00,4.2816E-03,-2.3710E-03,-9.1236E-04,9.6527E-04
1446,2.3000E+02,2.0000E+03,6.6743E+01,2.9080E+01,3.1395E-03,1.6271E-01,0.0000E+00,4.0000E+00,4.5349E-03,-4.2487E-03,-6.1512E-04,-5.1438E-03
1447,2.3000E+02,2.0150E+03,6.6641E+01,2.9026E+01,2.8760E-03,2.1373E-01,0.0000E+00,4.0000E+00,4.1065E-03,-1.1582E-03,-9.3936E-03,-6.7157E-03
1448,2.3000E+02,2.0300E+03,6.6642E+01,2.8807E+01,2.8687E-03,2.0807E-01,0.0000E+00,4.0000E+00,4.0567E-03,5.0120E-05,-7.9288E-03,-9.7878E-04
1449,2.3000E+02,2.0450E+03,6.6788E+01,2.8756E+01,2.6490E-03,2.1308E-01,0.0000E+00,4.0000E+00,3.7187E-03,5.5361E-04,-1.7346E-03,-1.9381E-03
1450,2.3000E+02,2.0600E+03,6.6701E+01,2.8761E+01,2.7297E-03,1.2365E-01,0.0000E+00,4.0000E+00,3.7750E-03,-8.2747E-05,3.0124E-03,-3.1164E-03
1451,2.3000E+02,2.0750E+03,6.6822E+01,2.8889E+01,2.8073E-03,1.2673E-01,0.0000E+00,4.0000E+00,3.8798E-03,-5.7981E-04,4.6282E-03,1.0947E-03
1452,2.3000E+02,2.0900E+03,6.7011E+01,2.8910E+01,2.6514E-03,1.4472E-01,0.0000E+00,4.0000E+00,3.6691E-03,-1.7753E-03,3.2753E-03,1.8565E-03
1453,2.3000E+02,2.1050E+03,6.7221E+01,2.8973E+01,2.6537E-03,1.1860E-01,0.0000E+00,4.0000E+00,3.7256E-03,-3.0905E-03,4.7662E-03,-4.4180E-03
1454,2.3000E+02,2.1200E+03,6.7086E+01,2.9013E+01,2.7865E-03,1.2105E-01,0.0000E+00,4.0000E+00,3.9004E-03,-5.2062E-03,3.9102E-03,-6.4685E-03
1455,2.3000E+02,2.1350E+03,6.7162E+01,2.9051E+01,2.9062E-03,1.2275E-01,0.0000E+00,4.0000E+00,4.0337E-03,-5.8767E-03,-9.1988E-04,-2.1966E-03
1456,2.3000E+02,2.1500E+03,6.7311E+01,2.8973E+01,3.0052E-03,1.5774E-01,0.0000E+00,4.0000E+00,4.1532E-03,-5.9062E-03,-1.7021E-03,-2.8079E-03
1457,2.3000E+02,2.1650E+03,6.7444E+01,2.8963E+01,2.8730E-03,1.5115E-01,0.0000E+00,4.0000E+00,3.9977E-03,-4.6395E-03,2.0847E-04,-6.9490E-03
1458,2.3000E+02,2.1800E+03,6.7415E+01,2.8971E+01,2.7926E-03,1.3114E-01,0.0000E+00,4.0000E+00,3.9337E-03,-3.1683E-03,1.8495E-03,-9.3962E-03
1459,2.3000E+02,2.1950E+03,6.7387E+01,2.9039E+01,2.8904E-03,1.1825E-01,0.0000E+00,4.0000E+00,4.1365E-03,-4.0521E-03,7.6675E-03,-4.6665E-03
1460,2.3000E+02,2.2100E+03,6.7565E+01,2.9245E+01,3.0191E-03,1.1718E-01,0.0000E+00,4.0000E+00,4.2692E-03,-5.4151E-03,8.9219E-03,-2.1117E-03
1461,2.3000E+02,2.2250E+03,6.7762E+01,2.9377E+01,3.1277E-03,1.2500E-01,0.0000E+00,4.0000E+00,4.3963E-03,-6.6355E-03,8.9877E-03,-4.8601E-03
1462,2.3000E+02,2.2400E+03,6.7827E+01,2.9546E+01,3.0261E-03,1.2550E-01,0.0000E+00,4.0000E+00,4.1865E-03,-4.4976E-03,8.0003E-03,-6.1790E-03
1463,2.3000E+02,2.2550E+03,6.7935E+01,2.9576E+01,2.8352E-03,1.5048E-01,0.0000E+00,4.0000E+00,3.9279E-03,-2.2181E-03,3.7395E-03,-3.4243E-03
1464,2.3000E+02,2.2700E+03,6.8112E+01,2.9590E+01,2.6551E-03,1.2693E-01,0.0000E+00,4.0000E+00,3.6775E-03,-1.2665E-03,2.0261E-04,-4.0619E-03
1465,2.3000E+02,2.2850E+03,6.8061E+01,2.9583E+01,2.6928E-03,1.2065E-01,0.0000E+00,4.0000E+00,3.7481E-03,-2.5394E-03,2.2070E-03,-8.0728E-03
1466,2.3000E+02,2.3000E+03,6.7976E+01,2.9671E+01,2.9774E-03,1.4909E-01,0.0000E+00,4.0000E+00,4.2244E-03,-5.0764E-03,6.3893E-03,-7.9916E-03
1467,2.3000E+02,2.3150E+03,6.7953E+01,2.9779E+01,3.1949E-03,1.3781E-01,0.0000E+00,4.0000E+00,4.5993E-03,-5.5292E-03,7.1286E-03,-3.3391E-03
1468,2.3000E+02,2.3300E+03,6.8212E+01,2.9868E+01,3.0188E-03,9.7605E-02,0.0000E+00,4.0000E+00,4.3002E-03,-7.2912E-03,6.8859E-03,1.2116E-03
1469,2.3000E+02,2.3450E+03,6.8534E+01,2.9930E+01,3.0579E-03,6.6051E-02,0.0000E+00,4.0000E+00,4.2804E-03,-7.9829E-03,8.4907E-03,-1.4118E-03
1470,2.3000E+02,2.3600E+03,6.8590E+01,3.0078E+01,2.9708E-03,7.1100E-02,0.0000E+00,4.0000E+00,4.0817E-03,-9.0472E-03,1.2001E-02,-2.5300E-03
1471,2.3000E+02,2.3750E+03,6.8726E+01,3.0275E+01,2.5298E-03,7.0557E-02,0.0000E+00,4.0000E+00,3.4920E-03,-9.0610E-03,1.7374E-02,-3.7827E-03
1472,2.3000E+02,2.3900E+03,6.8670E+01,3.0646E+01,2.5801E-03,8.2215E-02,0.0000E+00,4.0000E+00,3.5836E-03,-8.8472E-03,1.4516E-02,-7.3314E-03
1473,2.3000E+02,2.4050E+03,6.8609E+01,3.0761E+01,2.7121E-03,7.6189E-02,0.0000E+00,4.0000E+00,3.8017E-03,-9.1778E-03,7.6939E-03,-6.7273E-03
1474,2.3000E+02,2.4200E+03,6.8669E+01,3.0904E+01,2.9688E-03,9.2313E-02,0.0000E+00,4.0000E+00,4.1607E-03,-9.9709E-03,9.8478E-03,-6.5833E-03
1475,2.3000E+02,2.4350E+03,6.8652E+01,3.1080E+01,2.8793E-03,1.0487E-01,0.0000E+00,4.0000E+00,4.0265E-03,-8.3817E-03,1.8713E-02,-5.7435E-03
1476,2.3000E+02,2.4500E+03,6.8772E+01,3.1431E+01,2.9057E-03,1.0988E-01,0.0000E+00,4.0000E+00,4.0806E-03,-4.7861E-03,2.5467E-02,-8.8937E-03
1477,2.3000E+02,2.4650E+03,6.8641E+01,3.1824E+01,2.8175E-03,1.2005E-01,0.0000E+00,4.0000E+00,4.0385E-03,-1.6404E-03,2.5055E-02,-1.4237E-02
1478,2.3000E+02,2.4800E+03,7.7716E+01,-1.1550E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1479,2.3000E+02,2.4950E+03,7.8133E+01,-1.3412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1480,2.3000E+02,2.5100E+03,7.8168E+01,-7.1726E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1481,2.3000E+02,2.5250E+03,-1.3761E+01,-2.9625E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1482,2.4500E+02,2.5250E+03,7.2308E+01,4.0014E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1483,2.4500E+02,2.5100E+03,7.7503E+01,-7.2636E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1484,2.4500E+02,2.4950E+03,7.8168E+01,-2.5151E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1485,2.4500E+02,2.4800E+03,7.7727E+01,-1.2978E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1486,2.4500E+02,2.4650E+03,6.8625E+01,3.1520E+01,3.0041E-03,1.0593E-01,0.0000E+00,4.0000E+00,4.4010E-03,2.0988E-03,2.1961E-02,-9.5378E-03
1487,2.4500E+02,2.4500E+03,6.8713E+01,3.1211E+01,2.9960E-03,8.1739E-02,0.0000E+00,4.0000E+00,4.2901E-03,-1.4259E-03,2.2174E-02,-4.1555E-03
1488,2.4500E+02,2.4350E+03,6.8463E+01,3.0822E+01,3.2088E-03,9.0340E-02,0.0000E+00,4.0000E+00,4.4968E-03,-6.0624E-03,1.7350E-02,-3.0472E-03
1489,2.4500E+02,2.4200E+03,6.8511E+01,3.0669E+01,3.2950E-03,8.9877E-02,0.0000E+00,4.0000E+00,4.6196E-03,-7.9431E-03,9.9640E-03,-5.7386E-03
1490,2.4500E+02,2.4050E+03,6.8489E+01,3.0594E+01,2.9525E-03,7.4865E-02,0.0000E+00,4.0000E+00,4.0936E-03,-7.8745E-03,7.7761E-03,-6.4056E-03
1491,2.4500E+02,2.3900E+03,6.8565E+01,3.0484E+01,2.8171E-03,8.6098E-02,0.0000E+00,4.0000E+00,3.9063E-03,-8.9734E-03,1.2734E-02,-6.1582E-03
1492,2.4500E+02,2.3750E+03,6.8600E+01,3.0223E+01,2.7881E-03,7.1254E-02,0.0000E+00,4.0000E+00,3.8536E-03,-9.9337E-03,1.5567E-02,-1.8615E-03
1493,2.4500E+02,2.3600E+03,6.8439E+01,3.0011E+01,3.0759E-03,6.0058E-02,0.0000E+00,4.0000E+00,4.2808E-03,-9.9602E-03,1.3564E-02,-4.7889E-04
1494,2.4500E+02,2.3450E+03,6.8421E+01,2.9804E+01,3.4006E-03,6.1885E-02,0.0000E+00,4.0000E+00,4.7516E-03,-7.2032E-03,1.0982E-02,1.4861E-04
1495,2.4500E+02,2.3300E+03,6.8195E+01,2.9641E+01,3.3914E-03,8.8256E-02,0.0000E+00,4.0000E+00,4.7571E-03,-5.3080E-03,8.2148E-03,3.1461E-03
1496,2.4500E+02,2.3150E+03,6.7904E+01,2.9527E+01,3.3833E-03,1.2136E-01,0.0000E+00,4.0000E+00,4.7279E-03,-3.8663E-03,6.1490E-03,-1.7743E-03
1497,2.4500E+02,2.3000E+03,6.7938E+01,2.9483E+01,3.1206E-03,1.1100E-01,0.0000E+00,4.0000E+00,4.3370E-03,-4.7574E-03,4.9255E-03,-7.3445E-03
1498,2.4500E+02,2.2850E+03,6.7991E+01,2.9398E+01,2.8198E-03,9.3740E-02,0.0000E+00,4.0000E+00,3.9056E-03,-5.3010E-03,3.2445E-03,-7.3700E-03
1499,2.4500E+02,2.2700E+03,6.8032E+01,2.9394E+01,2.7550E-03,1.2357E-01,0.0000E+00,4.0000E+00,3.8494E-03,-6.6060E-03,2.8199E-03,-3.7789E-03
1500,2.4500E+02,2.2550E+03,6.7817E+01,2.9324E+01,2.8619E-03,1.4889E-01,0.0000E+00,4.0000E+00,3.9824E-03,-7.7987E-03,4.8830E-03,-1.8893E-03
1501,2.4500E+02,2.2400E+03,6.7625E+01,2.9212E+01,2.8484E-03,1.2883E-01,0.0000E+00,4.0000E+00,3.9710E-03,-8.3111E-03,6.7539E-03,-5.2675E-03
1502,2.4500E+02,2.2250E+03,6.7606E+01,2.9107E+01,3.0145E-03,1.3729E-01,0.0000E+00,4.0000E+00,4.2096E-03,-6.2588E-03,7.2205E-03,-5.6618E-03
1503,2.4500E+02,2.2100E+03,6.7523E+01,2.9026E+01,2.9563E-03,1.2404E-01,0.0000E+00,4.0000E+00,4.1500E-03,-4.0396E-03,8.2985E-03,-1.9331E-03
1504,2.4500E+02,2.1950E+03,6.7381E+01,2.8858E+01,2.7952E-03,1.1088E-01,0.0000E+00,4.0000E+00,3.9589E-03,-3.5406E-03,8.0558E-03,-2.2279E-03
1505,2.4500E+02,2.1800E+03,6.7362E+01,2.8761E+01,2.7813E-03,1.1007E-01,0.0000E+00,4.0000E+00,3.9265E-03,-5.1880E-03,3.0804E-03,-5.2005E-03
1506,2.4500E+02,2.1650E+03,6.7419E+01,2.8764E+01,2.8585E-03,1.3272E-01,0.0000E+00,4.0000E+00,3.9469E-03,-7.2388E-03,3.5821E-04,-3.1479E-03
1507,2.4500E+02,2.1500E+03,6.7211E+01,2.8797E+01,2.9892E-03,1.5194E-01,0.0000E+00,4.0000E+00,4.0719E-03,-7.6496E-03,-2.2253E-03,-1.0159E-03
1508,2.4500E+02,2.1350E+03,6.7079E+01,2.8896E+01,2.9337E-03,1.3212E-01,0.0000E+00,4.0000E+00,4.0140E-03,-7.0442E-03,-1.1855E-03,-3.7311E-03
1509,2.4500E+02,2.1200E+03,6.7013E+01,2.8857E+01,2.9724E-03,1.1765E-01,0.0000E+00,4.0000E+00,4.1064E-03,-6.8291E-03,2.7314E-03,-7.6699E-03
1510,2.4500E+02,2.1050E+03,6.7129E+01,2.8792E+01,2.8363E-03,1.1932E-01,0.0000E+00,4.0000E+00,3.9799E-03,-5.5535E-03,3.0868E-03,-5.8737E-03
1511,2.4500E+02,2.0900E+03,6.7019E+01,2.8729E+01,2.9062E-03,1.4230E-01,0.0000E+00,4.0000E+00,4.0801E-03,-5.0917E-03,1.6923E-03,-8.0612E-04
1512,2.4500E+02,2.0750E+03,6.6849E+01,2.8732E+01,2.8372E-03,1.3032E-01,0.0000E+00,4.0000E+00,4.0126E-03,-2.4558E-03,2.6515E-03,-2.0649E-04
1513,2.4500E+02,2.0600E+03,6.6693E+01,2.8641E+01,2.7118E-03,1.2551E-01,0.0000E+00,4.0000E+00,3.8394E-03,-1.0942E-03,2.6436E-03,-4.3043E-03
1514,2.4500E+02,2.0450E+03,6.6827E+01,2.8663E+01,2.7973E-03,1.7537E-01,0.0000E+00,4.0000E+00,4.0230E-03,-5.3805E-05,-1.7636E-03,-2.4838E-03
1515,2.4500E+02,2.0300E+03,6.6657E+01,2.8695E+01,2.7326E-03,1.9060E-01,0.0000E+00,4.0000E+00,3.9101E-03,-2.9776E-03,-5.3762E-03,2.4505E-04
1516,2.4500E+02,2.0150E+03,6.6523E+01,2.8817E+01,2.7551E-03,1.8421E-01,0.0000E+00,4.0000E+00,3.9829E-03,-5.5013E-03,-5.7835E-03,-5.6784E-03
1517,2.4500E+02,2.0000E+03,6.6666E+01,2.8895E+01,2.9975E-03,1.4848E-01,0.0000E+00,4.0000E+00,4.3469E-03,-7.3945E-03,-9.4205E-04,-5.7719E-03
1518,2.4500E+02,1.9850E+03,6.6425E+01,2.8845E+01,2.8542E-03,1.4047E-01,0.0000E+00,4.0000E+00,4.0472E-03,-4.1897E-03,-7.1083E-04,-2.5714E-04
1519,2.4500E+02,1.9700E+03,6.6298E+01,2.8922E+01,2.8369E-03,1.2549E-01,0.0000E+00,4.0000E+00,3.9673E-03,-2.0904E-03,-1.1960E-03,-3.9033E-03
1520,2.4500E+02,1.9550E+03,6.6365E+01,2.8875E+01,2.8714E-03,1.0972E-01,0.0000E+00,4.0000E+00,3.9877E-03,-1.1359E-03,-4.4125E-03,-8.8096E-03
1521,2.4500E+02,1.9400E+03,6.6513E+01,2.9047E+01,2.9181E-03,8.6500E-02,0.0000E+00,4.0000E+00,4.0426E-03,-2.7966E-03,-6.7782E-03,-4.2699E-03
1522,2.4500E+02,1.9250E+03,6.6341E+01,2.9075E+01,2.8041E-03,1.0925E-01,0.0000E+00,4.0000E+00,3.9316E-03,-3.7714E-03,-4.6612E-03,3.9090E-04
1523,2.4500E+02,1.9100E+03,6.6149E+01,2.9140E+01,2.7708E-03,9.7338E-02,0.0000E+00,4.0000E+00,3.8661E-03,-5.4367E-03,-5.0873E-03,-4.4622E-04
1524,2.4500E+02,1.8950E+03,6.6062E+01,2.9188E+01,2.6592E-03,8.7697E-02,0.0000E+00,4.0000E+00,3.7067E-03,-6.6017E-03,-4.1656E-03,-3.9883E-03
1525,2.4500E+02,1.8800E+03,6.6126E+01,2.9253E+01,2.7985E-03,9.0231E-02,0.0000E+00,4.0000E+00,3.9320E-03,-9.3390E-03,-4.1730E-03,-1.8475E-03
1526,2.4500E+02,1.8650E+03,6.5942E+01,2.9336E+01,2.7351E-03,9.7947E-02,0.0000E+00,4.0000E+00,3.8656E-03,-9.4823E-03,-3.8793E-03,1.6777E-03
1527,2.4500E+02,1.8500E+03,6.5812E+01,2.9401E+01,2.8226E-03,9.5904E-02,0.0000E+00,4.0000E+00,4.0143E-03,-8.4957E-03,-5.1828E-03,-1.5159E-03
1528,2.4500E+02,1.8350E+03,6.5791E+01,2.9490E+01,2.8602E-03,7.4905E-02,0.0000E+00,4.0000E+00,4.0632E-03,-4.9106E-03,-6.1426E-03,-5.3874E-03
1529,2.4500E+02,1.8200E+03,6.5879E+01,2.9589E+01,2.6655E-03,7.6819E-02,0.0000E+00,4.0000E+00,3.7786E-03,-2.3518E-03,-6.2908E-03,-3.8186E-03
1530,2.4500E+02,1.8050E+03,6.5840E+01,2.9675E+01,2.6116E-03,8.1314E-02,0.0000E+00,4.0000E+00,3.6844E-03,-1.6510E-03,-7.7389E-03,3.8197E-04
1531,2.4500E+02,1.7900E+03,6.5704E+01,2.9807E+01,2.5026E-03,7.4049E-02,0.0000E+00,4.0000E+00,3.5205E-03,-3.8934E-03,-9.3334E-03,-1.6206E-03
1532,2.4500E+02,1.7750E+03,6.5806E+01,2.9961E+01,2.4954E-03,6.2340E-02,0.0000E+00,4.0000E+00,3.4829E-03,-6.0396E-03,-9.8687E-03,-5.4454E-03
1533,2.4500E+02,1.7600E+03,6.5908E+01,3.0116E+01,2.4773E-03,7.0040E-02,0.0000E+00,4.0000E+00,3.4771E-03,-7.6859E-03,-9.2349E-03,-1.8443E-03
1534,2.4500E+02,1.7450E+03,6.5730E+01,3.0217E+01,2.6377E-03,8.4626E-02,0.0000E+00,4.0000E+00,3.7013E-03,-7.6636E-03,-9.3492E-03,1.2997E-03
1535,2.4500E+02,1.7300E+03,6.5648E+01,3.0381E+01,2.6841E-03,7.9509E-02,0.0000E+00,4.0000E+00,3.7648E-03,-8.6914E-03,-8.6319E-03,-1.4439E-03
1536,2.4500E+02,1.7150E+03,6.5638E+01,3.0459E+01,2.4709E-03,7.5474E-02,0.0000E+00,4.0000E+00,3.5410E-03,-9.5712E-03,-9.6256E-03,-2.8119E-03
1537,2.4500E+02,1.7000E+03,6.5647E+01,3.0660E+01,2.7133E-03,7.4387E-02,0.0000E+00,4.0000E+00,3.9383E-03,-1.0678E-02,-1.3040E-02,5.8398E-04
1538,2.4500E+02,1.6850E+03,6.5445E+01,3.0881E+01,2.7033E-03,8.1792E-02,0.0000E+00,4.0000E+00,4.0129E-03,-9.2529E-03,-1.1964E-02,7.2895E-04
1539,2.4500E+02,1.6700E+03,6.5415E+01,3.1038E+01,2.6247E-03,7.0277E-02,0.0000E+00,4.0000E+00,3.8900E-03,-6.6453E-03,-1.0945E-02,-3.4905E-03
1540,2.4500E+02,1.6550E+03,6.5488E+01,3.1225E+01,2.5462E-03,6.8133E-02,0.0000E+00,4.0000E+00,3.6742E-03,-5.1966E-03,-8.7999E-03,-3.4446E-03
1541,2.4500E+02,1.6400E+03,6.5495E+01,3.1297E+01,2.5823E-03,7.2692E-02,0.0000E+00,4.0000E+00,3.6298E-03,-5.0822E-03,-7.6321E-03,-7.7165E-05
1542,2.4500E+02,1.6250E+03,6.5333E+01,3.1427E+01,2.6450E-03,8.0962E-02,0.0000E+00,4.0000E+00,3.7049E-03,-6.0847E-03,-1.1134E-02,-6.4687E-04
1543,2.4500E+02,1.6100E+03,6.5292E+01,3.1634E+01,2.4983E-03,8.0063E-02,0.0000E+00,4.0000E+00,3.4621E-03,-5.2534E-03,-1.1827E-02,-5.3965E-03
1544,2.4500E+02,1.5950E+03,6.5394E+01,3.1804E+01,2.5164E-03,8.3664E-02,0.0000E+00,4.0000E+00,3.5228E-03,-4.7776E-03,-1.1681E-02,-4.1667E-03
1545,2.4500E+02,1.5800E+03,6.5326E+01,3.1989E+01,2.5534E-03,9.9308E-02,0.0000E+00,4.0000E+00,3.5826E-03,-5.0140E-03,-1.3324E-02,1.0841E-03
1546,2.4500E+02,1.5650E+03,6.5177E+01,3.2190E+01,2.5418E-03,8.2345E-02,0.0000E+00,4.0000E+00,3.5686E-03,-5.8163E-03,-1.2441E-02,1.1122E-03
1547,2.4500E+02,1.5500E+03,6.5155E+01,3.2349E+01,2.5508E-03,8.3837E-02,0.0000E+00,4.0000E+00,3.5467E-03,-6.7455E-03,-1.1234E-02,-3.8072E-03
1548,2.4500E+02,1.5350E+03,6.5279E+01,3.2528E+01,2.4624E-03,7.0340E-02,0.0000E+00,4.0000E+00,3.4664E-03,-7.8302E-03,-9.9254E-03,-4.1790E-03
1549,2.4500E+02,1.5200E+03,6.5267E+01,3.2651E+01,2.5265E-03,7.9126E-02,0.0000E+00,4.0000E+00,3.5161E-03,-9.3850E-03,-1.1137E-02,8.9701E-04
1550,2.4500E+02,1.5050E+03,6.5123E+01,3.2878E+01,2.6078E-03,8.1469E-02,0.0000E+00,4.0000E+00,3.5984E-03,-1.0796E-02,-1.3797E-02,7.7070E-04
1551,2.4500E+02,1.4900E+03,6.5106E+01,3.3101E+01,2.6449E-03,7.4688E-02,0.0000E+00,4.0000E+00,3.6732E-03,-1.1145E-02,-1.4769E-02,-3.7041E-03
1552,2.4500E+02,1.4750E+03,6.5197E+01,3.3340E+01,2.7793E-03,7.0518E-02,0.0000E+00,4.0000E+00,3.9594E-03,-1.0707E-02,-1.4669E-02,-3.3112E-03
1553,2.4500E+02,1.4600E+03,6.5150E+01,3.3550E+01,2.5964E-03,6.4487E-02,0.0000E+00,4.0000E+00,3.7346E-03,-9.9490E-03,-1.2602E-02,1.6795E-04
1554,2.4500E+02,1.4450E+03,6.5031E+01,3.3704E+01,2.6172E-03,6.6582E-02,0.0000E+00,4.0000E+00,3.7602E-03,-9.7350E-03,-1.3041E-02,3.4825E-05
1555,2.4500E+02,1.4300E+03,6.4946E+01,3.3928E+01,2.6589E-03,6.2522E-02,0.0000E+00,4.0000E+00,3.7802E-03,-8.8420E-03,-1.4510E-02,-5.6922E-03
1556,2.4500E+02,1.4150E+03,6.5123E+01,3.4146E+01,2.6778E-03,5.0895E-02,0.0000E+00,4.0000E+00,3.7907E-03,-8.2355E-03,-1.3300E-02,-4.0265E-03
1557,2.4500E+02,1.4000E+03,6.4946E+01,3.4331E+01,2.8549E-03,5.6854E-02,0.0000E+00,4.0000E+00,4.0362E-03,-7.1061E-03,-1.3106E-02,-1.2199E-04
1558,2.4500E+02,1.3850E+03,6.4853E+01,3.4561E+01,2.7997E-03,4.9782E-02,0.0000E+00,4.0000E+00,3.9715E-03,-6.4861E-03,-1.2074E-02,-2.3753E-03
1559,2.4500E+02,1.3700E+03,6.4907E+01,3.4666E+01,2.6643E-03,4.8865E-02,0.0000E+00,4.0000E+00,3.7420E-03,-5.3105E-03,-1.0967E-02,-4.5483E-03
1560,2.4500E+02,1.3550E+03,6.5014E+01,3.4852E+01,2.5225E-03,4.1317E-02,0.0000E+00,4.0000E+00,3.5782E-03,-5.0517E-03,-1.2098E-02,-5.2988E-04
1561,2.4500E+02,1.3400E+03,6.4871E+01,3.5017E+01,2.3880E-03,5.2831E-02,0.0000E+00,4.0000E+00,3.3881E-03,-4.9564E-03,-1.3446E-02,1.5695E-03
